RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1832	06	09	Preston Chronicle	0003	1832	01	20	Liverpool Mercury	0007
1832	06	09	Newcastle Courant	0003	1832	01	09	Hampshire/Portsmouth Telegraph	0001
1832	06	14	Caledonian Mercury	0001	1832	01	30	Morning Chronicle	0001
1832	06	15	Freeman’s Journal	0003	1832	01	31	Morning Chronicle	0003
1832	06	15	Liverpool Mercury	0007	1832	01	14	Preston Chronicle	0003
1832	06	15	Belfast News-Letter	0004	1832	01	20	Liverpool Mercury	0007
1832	06	22	Liverpool Mercury	0007	1832	01	13	Belfast News-Letter	0004
1832	06	22	Belfast News-Letter	0001	1832	01	20	Liverpool Mercury	0007
1832	06	22	Belfast News-Letter	0004	1832	01	20	Liverpool Mercury	0007
1832	06	23	Bristol Mercury	0004	1832	01	20	Liverpool Mercury	0007
1832	06	29	Freeman’s Journal	0003	1832	01	30	Morning Chronicle	0003
1832	06	29	Liverpool Mercury	0007	1832	01	14	Preston Chronicle	0003
1832	06	30	Freeman’s Journal	0003	1832	01	30	Morning Chronicle	0003
1832	07	04	Aberdeen Journal	0001	1832	01	13	Liverpool Mercury	0005
1832	07	05	Freeman’s Journal	0003	1832	01	30	Morning Chronicle	0003
1832	07	06	Freeman’s Journal	0002	1832	01	30	Morning Chronicle	0003
1832	07	06	Liverpool Mercury	0003	1832	01	31	Hull Packet	0001
1832	07	06	Liverpool Mercury	0007	1832	01	14	Preston Chronicle	0003
1832	07	06	Belfast News-Letter	0004	1832	01	20	Liverpool Mercury	0007
1832	07	08	Examiner	0015	1832	01	03	Bristol Mercury	0002
1832	07	13	Liverpool Mercury	0007	1832	01	14	Preston Chronicle	0003
1832	07	13	Liverpool Mercury	0008	1832	01	10	Freeman’s Journal	0002
1832	07	14	Preston Chronicle	0003	1832	01	20	Liverpool Mercury	0007
1832	07	20	Liverpool Mercury	0007	1832	01	14	Preston Chronicle	0003
1832	07	20	Belfast News-Letter	0004	1832	01	20	Liverpool Mercury	0007
1832	07	21	Preston Chronicle	0003	1832	01	20	Liverpool Mercury	0007
1832	07	27	Liverpool Mercury	0003	1832	01	14	Preston Chronicle	0003
1832	07	27	Belfast News-Letter	0004	1832	01	20	Liverpool Mercury	0007
1832	07	28	Leeds Mercury	0006	1832	01	20	Liverpool Mercury	0007
1832	08	11	Preston Chronicle	0003	1832	01	27	Liverpool Mercury	0007
