PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
290	438	419	1812	09	15	Hull Packet	1812.09.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1812	09	10	Caledonian Mercury	1812.09.10_CaledonianMercury_0001
288	410	385	1812	09	15	Hull Packet	1812.09.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1812	09	12	Caledonian Mercury	1812.09.12_CaledonianMercury_0001
224	324	333	1812	09	15	Hull Packet	1812.09.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1812	09	01	Hull Packet	1812.09.01_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
300	398	415	1812	09	15	Hull Packet	1812.09.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1812	09	07	Morning Chronicle	1812.09.07_TheMorningChronicle_0002
399	527	524	1812	09	15	Hull Packet	1812.09.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1812	09	08	Hull Packet	1812.09.08_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
342	493	473	1812	09	15	Hull Packet	1812.09.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1812	09	10	Morning Chronicle	1812.09.10_TheMorningChronicle_0003
212	310	317	1812	09	15	Hull Packet	1812.09.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1812	09	11	Morning Chronicle	1812.09.11_TheMorningChronicle_0002
210	311	287	1812	09	15	Hull Packet	1812.09.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1812	09	14	Caledonian Mercury	1812.09.14_CaledonianMercury_0002
283	351	351	1812	09	15	Hull Packet	1812.09.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1812	09	14	Caledonian Mercury	1812.09.14_CaledonianMercury_0003
355	525	526	1812	09	15	Hull Packet	1812.09.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1812	09	12	Leeds Mercury	1812.09.12_TheLeedsMercury_0003
301	464	455	1812	09	15	Hull Packet	1812.09.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1812	09	01	Morning Chronicle	1812.09.01_TheMorningChronicle_0003
433	583	572	1812	09	15	Hull Packet	1812.09.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1812	09	05	Caledonian Mercury	1812.09.05_CaledonianMercury_0003
256	414	401	1812	09	15	Hull Packet	1812.09.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1812	09	05	Jackson’s Oxford Journal	1812.09.05_Jackson'sOxfordJournal_0002
366	561	550	1812	09	15	Hull Packet	1812.09.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1812	09	05	Ipswich Journal	1812.09.05_TheIpswichJournal_0004
219	298	308	1812	09	15	Hull Packet	1812.09.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1812	09	07	Caledonian Mercury	1812.09.07_CaledonianMercury_0004
863	1125	1146	1812	09	15	Hull Packet	1812.09.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1812	09	09	Morning Chronicle	1812.09.09_TheMorningChronicle_0002
1088	1352	1360	1812	09	15	Hull Packet	1812.09.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1812	09	12	Caledonian Mercury	1812.09.12_CaledonianMercury_0002
356	606	599	1812	09	15	Hull Packet	1812.09.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1812	09	12	Leeds Mercury	1812.09.12_TheLeedsMercury_0002
236	383	381	1812	09	15	Hull Packet	1812.09.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1812	09	14	Hampshire/Portsmouth Telegraph	1812.09.14_HampshireTelegraphandSussexChronicleetc_0004
219	357	362	1812	09	16	Aberdeen Journal	1812.09.16_TheAberdeenJournal_0001	1812	09	09	Aberdeen Journal	1812.09.09_TheAberdeenJournal_0001
852	1169	1190	1812	09	16	Aberdeen Journal	1812.09.16_TheAberdeenJournal_0002	1812	09	02	Aberdeen Journal	1812.09.02_TheAberdeenJournal_0002
235	383	393	1812	09	16	Aberdeen Journal	1812.09.16_TheAberdeenJournal_0002	1812	09	05	Morning Chronicle	1812.09.05_TheMorningChronicle_0002
278	472	488	1812	09	16	Aberdeen Journal	1812.09.16_TheAberdeenJournal_0002	1812	09	07	Morning Chronicle	1812.09.07_TheMorningChronicle_0002
360	529	533	1812	09	16	Aberdeen Journal	1812.09.16_TheAberdeenJournal_0002	1812	09	09	Aberdeen Journal	1812.09.09_TheAberdeenJournal_0001
1012	1318	1309	1812	09	16	Aberdeen Journal	1812.09.16_TheAberdeenJournal_0002	1812	09	09	Aberdeen Journal	1812.09.09_TheAberdeenJournal_0002
239	340	349	1812	09	16	Aberdeen Journal	1812.09.16_TheAberdeenJournal_0002	1812	09	10	Caledonian Mercury	1812.09.10_CaledonianMercury_0001
605	998	1029	1812	09	16	Aberdeen Journal	1812.09.16_TheAberdeenJournal_0002	1812	09	10	Caledonian Mercury	1812.09.10_CaledonianMercury_0002
527	820	807	1812	09	16	Aberdeen Journal	1812.09.16_TheAberdeenJournal_0002	1812	09	10	Derby Mercury	1812.09.10_TheDerbyMercury_0001
459	806	798	1812	09	16	Aberdeen Journal	1812.09.16_TheAberdeenJournal_0002	1812	09	10	Trewman’s Exeter Flying Post	1812.09.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
548	772	785	1812	09	16	Aberdeen Journal	1812.09.16_TheAberdeenJournal_0003	1812	09	10	Caledonian Mercury	1812.09.10_CaledonianMercury_0003
294	439	434	1812	09	16	Aberdeen Journal	1812.09.16_TheAberdeenJournal_0003	1812	09	11	Morning Chronicle	1812.09.11_TheMorningChronicle_0002
296	448	441	1812	09	16	Aberdeen Journal	1812.09.16_TheAberdeenJournal_0003	1812	09	12	Caledonian Mercury	1812.09.12_CaledonianMercury_0003
264	366	357	1812	09	16	Aberdeen Journal	1812.09.16_TheAberdeenJournal_0003	1812	09	14	Caledonian Mercury	1812.09.14_CaledonianMercury_0003
202	303	293	1812	09	16	Aberdeen Journal	1812.09.16_TheAberdeenJournal_0003	1812	09	15	Hull Packet	1812.09.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
329	491	497	1812	09	16	Aberdeen Journal	1812.09.16_TheAberdeenJournal_0004	1812	09	14	Caledonian Mercury	1812.09.14_CaledonianMercury_0003
246	408	417	1812	09	16	Morning Chronicle	1812.09.16_TheMorningChronicle_0001	1812	09	09	Morning Chronicle	1812.09.09_TheMorningChronicle_0001
217	346	343	1812	09	16	Morning Chronicle	1812.09.16_TheMorningChronicle_0004	1812	09	02	Morning Chronicle	1812.09.02_TheMorningChronicle_0004
299	471	458	1812	09	16	Morning Chronicle	1812.09.16_TheMorningChronicle_0004	1812	09	09	Morning Chronicle	1812.09.09_TheMorningChronicle_0004
285	471	454	1812	09	16	Morning Chronicle	1812.09.16_TheMorningChronicle_0004	1812	09	12	Morning Chronicle	1812.09.12_TheMorningChronicle_0004
204	313	314	1812	09	16	Morning Chronicle	1812.09.16_TheMorningChronicle_0004	1812	09	14	Morning Chronicle	1812.09.14_TheMorningChronicle_0004
346	466	468	1812	09	17	Caledonian Mercury	1812.09.17_CaledonianMercury_0001	1812	09	01	Hull Packet	1812.09.01_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
611	883	854	1812	09	17	Caledonian Mercury	1812.09.17_CaledonianMercury_0001	1812	09	05	Caledonian Mercury	1812.09.05_CaledonianMercury_0001
828	1058	1072	1812	09	17	Caledonian Mercury	1812.09.17_CaledonianMercury_0001	1812	09	07	Caledonian Mercury	1812.09.07_CaledonianMercury_0001
233	324	324	1812	09	17	Caledonian Mercury	1812.09.17_CaledonianMercury_0001	1812	09	08	Hull Packet	1812.09.08_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
1037	1390	1424	1812	09	17	Caledonian Mercury	1812.09.17_CaledonianMercury_0001	1812	09	10	Caledonian Mercury	1812.09.10_CaledonianMercury_0001
1090	1415	1388	1812	09	17	Caledonian Mercury	1812.09.17_CaledonianMercury_0001	1812	09	12	Caledonian Mercury	1812.09.12_CaledonianMercury_0001
295	445	437	1812	09	17	Caledonian Mercury	1812.09.17_CaledonianMercury_0001	1812	09	12	Leeds Mercury	1812.09.12_TheLeedsMercury_0004
335	519	493	1812	09	17	Caledonian Mercury	1812.09.17_CaledonianMercury_0001	1812	09	14	Caledonian Mercury	1812.09.14_CaledonianMercury_0001
310	423	435	1812	09	17	Caledonian Mercury	1812.09.17_CaledonianMercury_0001	1812	09	15	Hull Packet	1812.09.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
1303	2039	1986	1812	09	17	Caledonian Mercury	1812.09.17_CaledonianMercury_0002	1812	09	14	Morning Chronicle	1812.09.14_TheMorningChronicle_0002
241	345	363	1812	09	17	Caledonian Mercury	1812.09.17_CaledonianMercury_0002	1812	09	15	Morning Chronicle	1812.09.15_TheMorningChronicle_0002
838	1075	1119	1812	09	17	Caledonian Mercury	1812.09.17_CaledonianMercury_0004	1812	09	05	Caledonian Mercury	1812.09.05_CaledonianMercury_0004
284	340	343	1812	09	17	Caledonian Mercury	1812.09.17_CaledonianMercury_0004	1812	09	07	Caledonian Mercury	1812.09.07_CaledonianMercury_0004
1074	1440	1451	1812	09	17	Caledonian Mercury	1812.09.17_CaledonianMercury_0004	1812	09	12	Caledonian Mercury	1812.09.12_CaledonianMercury_0004
281	476	478	1812	09	17	Derby Mercury	1812.09.17_TheDerbyMercury_0001	1812	09	03	Derby Mercury	1812.09.03_TheDerbyMercury_0001
212	273	270	1812	09	17	Derby Mercury	1812.09.17_TheDerbyMercury_0001	1812	09	10	Derby Mercury	1812.09.10_TheDerbyMercury_0001
450	746	744	1812	09	17	Derby Mercury	1812.09.17_TheDerbyMercury_0001	1812	09	10	Derby Mercury	1812.09.10_TheDerbyMercury_0003
654	1077	1088	1812	09	17	Derby Mercury	1812.09.17_TheDerbyMercury_0002	1812	09	17	Caledonian Mercury	1812.09.17_CaledonianMercury_0002
324	487	496	1812	09	17	Derby Mercury	1812.09.17_TheDerbyMercury_0004	1812	09	07	Caledonian Mercury	1812.09.07_CaledonianMercury_0001
643	920	915	1812	09	17	Derby Mercury	1812.09.17_TheDerbyMercury_0004	1812	09	10	Derby Mercury	1812.09.10_TheDerbyMercury_0001
327	540	537	1812	09	17	Derby Mercury	1812.09.17_TheDerbyMercury_0004	1812	09	10	Trewman’s Exeter Flying Post	1812.09.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
289	474	476	1812	09	17	Derby Mercury	1812.09.17_TheDerbyMercury_0004	1812	09	12	Jackson’s Oxford Journal	1812.09.12_Jackson'sOxfordJournal_0002
260	426	433	1812	09	17	Derby Mercury	1812.09.17_TheDerbyMercury_0004	1812	09	14	Morning Chronicle	1812.09.14_TheMorningChronicle_0001
312	444	460	1812	09	17	Morning Chronicle	1812.09.17_TheMorningChronicle_0001	1812	09	10	Caledonian Mercury	1812.09.10_CaledonianMercury_0001
238	418	420	1812	09	17	Morning Chronicle	1812.09.17_TheMorningChronicle_0004	1812	09	09	Morning Chronicle	1812.09.09_TheMorningChronicle_0004
425	663	677	1812	09	17	Morning Chronicle	1812.09.17_TheMorningChronicle_0004	1812	09	12	Morning Chronicle	1812.09.12_TheMorningChronicle_0004
967	1400	1417	1812	09	17	Trewman’s Exeter Flying Post	1812.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1812	09	03	Trewman’s Exeter Flying Post	1812.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
391	627	630	1812	09	17	Trewman’s Exeter Flying Post	1812.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1812	09	03	Trewman’s Exeter Flying Post	1812.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
238	393	394	1812	09	17	Trewman’s Exeter Flying Post	1812.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1812	09	07	Caledonian Mercury	1812.09.07_CaledonianMercury_0001
334	532	535	1812	09	17	Trewman’s Exeter Flying Post	1812.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1812	09	10	Derby Mercury	1812.09.10_TheDerbyMercury_0001
1641	2459	2500	1812	09	17	Trewman’s Exeter Flying Post	1812.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1812	09	10	Trewman’s Exeter Flying Post	1812.09.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
222	373	365	1812	09	17	Trewman’s Exeter Flying Post	1812.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1812	09	12	Jackson’s Oxford Journal	1812.09.12_Jackson'sOxfordJournal_0002
364	568	583	1812	09	17	Trewman’s Exeter Flying Post	1812.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1812	09	14	Morning Chronicle	1812.09.14_TheMorningChronicle_0001
365	575	570	1812	09	17	Trewman’s Exeter Flying Post	1812.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1812	09	17	Derby Mercury	1812.09.17_TheDerbyMercury_0004
333	549	557	1812	09	17	Trewman’s Exeter Flying Post	1812.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1812	09	03	Trewman’s Exeter Flying Post	1812.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
270	443	453	1812	09	17	Trewman’s Exeter Flying Post	1812.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1812	09	03	Trewman’s Exeter Flying Post	1812.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
1004	1667	1641	1812	09	17	Trewman’s Exeter Flying Post	1812.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1812	09	10	Trewman’s Exeter Flying Post	1812.09.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
436	725	687	1812	09	17	Trewman’s Exeter Flying Post	1812.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1812	09	10	Trewman’s Exeter Flying Post	1812.09.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
342	552	564	1812	09	17	Trewman’s Exeter Flying Post	1812.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1812	09	17	Caledonian Mercury	1812.09.17_CaledonianMercury_0002
692	1079	1056	1812	09	17	Trewman’s Exeter Flying Post	1812.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	09	03	Trewman’s Exeter Flying Post	1812.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
740	1171	1156	1812	09	17	Trewman’s Exeter Flying Post	1812.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	09	10	Trewman’s Exeter Flying Post	1812.09.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
209	347	347	1812	09	17	Trewman’s Exeter Flying Post	1812.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1812	09	10	Trewman’s Exeter Flying Post	1812.09.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
210	315	318	1812	09	17	Trewman’s Exeter Flying Post	1812.09.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1812	09	16	Morning Chronicle	1812.09.16_TheMorningChronicle_0002
221	295	293	1812	09	18	Morning Chronicle	1812.09.18_TheMorningChronicle_0002	1812	09	11	Morning Chronicle	1812.09.11_TheMorningChronicle_0002
239	411	403	1812	09	18	Morning Chronicle	1812.09.18_TheMorningChronicle_0004	1812	09	04	Morning Chronicle	1812.09.04_TheMorningChronicle_0004
208	323	321	1812	09	18	Morning Chronicle	1812.09.18_TheMorningChronicle_0004	1812	09	09	Morning Chronicle	1812.09.09_TheMorningChronicle_0004
293	441	443	1812	09	18	Morning Chronicle	1812.09.18_TheMorningChronicle_0004	1812	09	12	Morning Chronicle	1812.09.12_TheMorningChronicle_0004
458	752	776	1812	09	18	Morning Chronicle	1812.09.18_TheMorningChronicle_0004	1812	09	16	Morning Chronicle	1812.09.16_TheMorningChronicle_0004
282	432	429	1812	09	19	Caledonian Mercury	1812.09.19_CaledonianMercury_0001	1812	09	05	Caledonian Mercury	1812.09.05_CaledonianMercury_0001
204	292	295	1812	09	19	Caledonian Mercury	1812.09.19_CaledonianMercury_0001	1812	09	05	Caledonian Mercury	1812.09.05_CaledonianMercury_0004
409	621	633	1812	09	19	Caledonian Mercury	1812.09.19_CaledonianMercury_0001	1812	09	07	Caledonian Mercury	1812.09.07_CaledonianMercury_0001
383	566	592	1812	09	19	Caledonian Mercury	1812.09.19_CaledonianMercury_0001	1812	09	10	Caledonian Mercury	1812.09.10_CaledonianMercury_0001
1001	1401	1415	1812	09	19	Caledonian Mercury	1812.09.19_CaledonianMercury_0001	1812	09	12	Caledonian Mercury	1812.09.12_CaledonianMercury_0001
433	651	672	1812	09	19	Caledonian Mercury	1812.09.19_CaledonianMercury_0001	1812	09	17	Caledonian Mercury	1812.09.17_CaledonianMercury_0001
215	293	299	1812	09	19	Caledonian Mercury	1812.09.19_CaledonianMercury_0001	1812	09	17	Caledonian Mercury	1812.09.17_CaledonianMercury_0003
473	739	729	1812	09	19	Caledonian Mercury	1812.09.19_CaledonianMercury_0002	1812	09	15	Morning Chronicle	1812.09.15_TheMorningChronicle_0002
525	680	692	1812	09	19	Caledonian Mercury	1812.09.19_CaledonianMercury_0002	1812	09	16	Morning Chronicle	1812.09.16_TheMorningChronicle_0002
334	442	452	1812	09	19	Caledonian Mercury	1812.09.19_CaledonianMercury_0002	1812	09	17	Morning Chronicle	1812.09.17_TheMorningChronicle_0002
316	419	426	1812	09	19	Caledonian Mercury	1812.09.19_CaledonianMercury_0004	1812	09	07	Caledonian Mercury	1812.09.07_CaledonianMercury_0004
388	484	492	1812	09	19	Caledonian Mercury	1812.09.19_CaledonianMercury_0004	1812	09	12	Caledonian Mercury	1812.09.12_CaledonianMercury_0001
439	727	713	1812	09	19	Jackson’s Oxford Journal	1812.09.19_Jackson'sOxfordJournal_0001	1812	09	12	Jackson’s Oxford Journal	1812.09.12_Jackson'sOxfordJournal_0003
313	413	421	1812	09	19	Jackson’s Oxford Journal	1812.09.19_Jackson'sOxfordJournal_0002	1812	09	16	Morning Chronicle	1812.09.16_TheMorningChronicle_0002
374	500	507	1812	09	19	Jackson’s Oxford Journal	1812.09.19_Jackson'sOxfordJournal_0002	1812	09	19	Caledonian Mercury	1812.09.19_CaledonianMercury_0002
212	297	295	1812	09	19	Jackson’s Oxford Journal	1812.09.19_Jackson'sOxfordJournal_0003	1812	09	05	Jackson’s Oxford Journal	1812.09.05_Jackson'sOxfordJournal_0002
366	523	544	1812	09	19	Jackson’s Oxford Journal	1812.09.19_Jackson'sOxfordJournal_0003	1812	09	05	Jackson’s Oxford Journal	1812.09.05_Jackson'sOxfordJournal_0003
398	617	624	1812	09	19	Jackson’s Oxford Journal	1812.09.19_Jackson'sOxfordJournal_0003	1812	09	12	Jackson’s Oxford Journal	1812.09.12_Jackson'sOxfordJournal_0003
398	654	657	1812	09	19	Jackson’s Oxford Journal	1812.09.19_Jackson'sOxfordJournal_0004	1812	09	05	Jackson’s Oxford Journal	1812.09.05_Jackson'sOxfordJournal_0004
538	939	928	1812	09	19	Jackson’s Oxford Journal	1812.09.19_Jackson'sOxfordJournal_0004	1812	09	12	Jackson’s Oxford Journal	1812.09.12_Jackson'sOxfordJournal_0001
486	755	770	1812	09	19	Jackson’s Oxford Journal	1812.09.19_Jackson'sOxfordJournal_0004	1812	09	12	Jackson’s Oxford Journal	1812.09.12_Jackson'sOxfordJournal_0002
444	795	823	1812	09	19	Ipswich Journal	1812.09.19_TheIpswichJournal_0001	1812	09	12	Ipswich Journal	1812.09.12_TheIpswichJournal_0001
244	444	420	1812	09	19	Leeds Mercury	1812.09.19_TheLeedsMercury_0001	1812	09	12	Leeds Mercury	1812.09.12_TheLeedsMercury_0001
230	407	398	1812	09	19	Leeds Mercury	1812.09.19_TheLeedsMercury_0002	1812	09	14	Morning Chronicle	1812.09.14_TheMorningChronicle_0002
208	339	333	1812	09	19	Leeds Mercury	1812.09.19_TheLeedsMercury_0002	1812	09	16	Morning Chronicle	1812.09.16_TheMorningChronicle_0002
339	530	540	1812	09	19	Leeds Mercury	1812.09.19_TheLeedsMercury_0002	1812	09	17	Caledonian Mercury	1812.09.17_CaledonianMercury_0002
214	295	306	1812	09	19	Leeds Mercury	1812.09.19_TheLeedsMercury_0003	1812	09	15	Hull Packet	1812.09.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003
218	346	335	1812	09	19	Morning Chronicle	1812.09.19_TheMorningChronicle_0003	1812	09	10	Caledonian Mercury	1812.09.10_CaledonianMercury_0003
543	878	889	1812	09	19	Morning Chronicle	1812.09.19_TheMorningChronicle_0004	1812	09	12	Morning Chronicle	1812.09.12_TheMorningChronicle_0004
257	366	383	1812	09	21	Caledonian Mercury	1812.09.21_CaledonianMercury_0001	1812	09	01	Hull Packet	1812.09.01_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
481	701	684	1812	09	21	Caledonian Mercury	1812.09.21_CaledonianMercury_0001	1812	09	05	Caledonian Mercury	1812.09.05_CaledonianMercury_0001
1307	1788	1833	1812	09	21	Caledonian Mercury	1812.09.21_CaledonianMercury_0001	1812	09	07	Caledonian Mercury	1812.09.07_CaledonianMercury_0001
412	623	658	1812	09	21	Caledonian Mercury	1812.09.21_CaledonianMercury_0001	1812	09	09	Aberdeen Journal	1812.09.09_TheAberdeenJournal_0002
391	550	579	1812	09	21	Caledonian Mercury	1812.09.21_CaledonianMercury_0001	1812	09	10	Caledonian Mercury	1812.09.10_CaledonianMercury_0001
602	803	794	1812	09	21	Caledonian Mercury	1812.09.21_CaledonianMercury_0001	1812	09	12	Caledonian Mercury	1812.09.12_CaledonianMercury_0001
247	399	400	1812	09	21	Caledonian Mercury	1812.09.21_CaledonianMercury_0001	1812	09	12	Leeds Mercury	1812.09.12_TheLeedsMercury_0004
588	927	918	1812	09	21	Caledonian Mercury	1812.09.21_CaledonianMercury_0001	1812	09	14	Caledonian Mercury	1812.09.14_CaledonianMercury_0001
207	310	328	1812	09	21	Caledonian Mercury	1812.09.21_CaledonianMercury_0001	1812	09	15	Hull Packet	1812.09.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
624	899	917	1812	09	21	Caledonian Mercury	1812.09.21_CaledonianMercury_0001	1812	09	17	Caledonian Mercury	1812.09.17_CaledonianMercury_0001
201	279	294	1812	09	21	Caledonian Mercury	1812.09.21_CaledonianMercury_0001	1812	09	17	Caledonian Mercury	1812.09.17_CaledonianMercury_0003
482	726	721	1812	09	21	Caledonian Mercury	1812.09.21_CaledonianMercury_0001	1812	09	19	Caledonian Mercury	1812.09.19_CaledonianMercury_0001
840	1107	1110	1812	09	21	Caledonian Mercury	1812.09.21_CaledonianMercury_0002	1812	09	18	Morning Chronicle	1812.09.18_TheMorningChronicle_0002
237	330	325	1812	09	21	Caledonian Mercury	1812.09.21_CaledonianMercury_0002	1812	09	18	Morning Chronicle	1812.09.18_TheMorningChronicle_0003
706	929	918	1812	09	21	Caledonian Mercury	1812.09.21_CaledonianMercury_0002	1812	09	19	Morning Chronicle	1812.09.19_TheMorningChronicle_0002
421	580	585	1812	09	21	Caledonian Mercury	1812.09.21_CaledonianMercury_0003	1812	09	19	Morning Chronicle	1812.09.19_TheMorningChronicle_0002
309	463	465	1812	09	21	Caledonian Mercury	1812.09.21_CaledonianMercury_0004	1812	09	07	Caledonian Mercury	1812.09.07_CaledonianMercury_0004
287	394	388	1812	09	21	Caledonian Mercury	1812.09.21_CaledonianMercury_0004	1812	09	12	Caledonian Mercury	1812.09.12_CaledonianMercury_0001
402	617	622	1812	09	21	Caledonian Mercury	1812.09.21_CaledonianMercury_0004	1812	09	14	Caledonian Mercury	1812.09.14_CaledonianMercury_0004
213	297	298	1812	09	21	Caledonian Mercury	1812.09.21_CaledonianMercury_0004	1812	09	19	Caledonian Mercury	1812.09.19_CaledonianMercury_0001
227	385	378	1812	09	21	Morning Chronicle	1812.09.21_TheMorningChronicle_0004	1812	09	07	Morning Chronicle	1812.09.07_TheMorningChronicle_0004
223	405	417	1812	09	21	Morning Chronicle	1812.09.21_TheMorningChronicle_0004	1812	09	14	Morning Chronicle	1812.09.14_TheMorningChronicle_0004
359	488	498	1812	09	22	Hull Packet	1812.09.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1812	09	01	Hull Packet	1812.09.01_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
250	401	389	1812	09	22	Hull Packet	1812.09.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1812	09	05	Caledonian Mercury	1812.09.05_CaledonianMercury_0001
330	451	444	1812	09	22	Hull Packet	1812.09.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1812	09	07	Caledonian Mercury	1812.09.07_CaledonianMercury_0001
462	642	622	1812	09	22	Hull Packet	1812.09.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1812	09	08	Hull Packet	1812.09.08_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
339	488	484	1812	09	22	Hull Packet	1812.09.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1812	09	08	Hull Packet	1812.09.08_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
258	365	362	1812	09	22	Hull Packet	1812.09.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1812	09	10	Caledonian Mercury	1812.09.10_CaledonianMercury_0001
310	420	416	1812	09	22	Hull Packet	1812.09.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1812	09	12	Caledonian Mercury	1812.09.12_CaledonianMercury_0001
224	355	347	1812	09	22	Hull Packet	1812.09.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1812	09	12	Leeds Mercury	1812.09.12_TheLeedsMercury_0004
914	1211	1230	1812	09	22	Hull Packet	1812.09.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1812	09	15	Hull Packet	1812.09.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
391	522	532	1812	09	22	Hull Packet	1812.09.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1812	09	17	Caledonian Mercury	1812.09.17_CaledonianMercury_0001
277	417	407	1812	09	22	Hull Packet	1812.09.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1812	09	21	Caledonian Mercury	1812.09.21_CaledonianMercury_0001
