PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
482	741	757	1827	04	04	Aberdeen Journal	1827.04.04_TheAberdeenJournal_0004	1827	03	28	Aberdeen Journal	1827.03.28_TheAberdeenJournal_0002
252	359	361	1827	04	04	Derby Mercury	1827.04.04_TheDerbyMercury_0001	1827	03	14	Derby Mercury	1827.03.14_TheDerbyMercury_0001
540	715	692	1827	04	04	Derby Mercury	1827.04.04_TheDerbyMercury_0001	1827	03	21	Derby Mercury	1827.03.21_TheDerbyMercury_0001
424	576	575	1827	04	04	Derby Mercury	1827.04.04_TheDerbyMercury_0001	1827	03	21	Derby Mercury	1827.03.21_TheDerbyMercury_0002
954	1399	1362	1827	04	04	Derby Mercury	1827.04.04_TheDerbyMercury_0001	1827	03	24	Ipswich Journal	1827.03.24_TheIpswichJournal_0001
1279	1787	1776	1827	04	04	Derby Mercury	1827.04.04_TheDerbyMercury_0001	1827	03	28	Derby Mercury	1827.03.28_TheDerbyMercury_0001
339	481	464	1827	04	04	Derby Mercury	1827.04.04_TheDerbyMercury_0001	1827	03	28	Derby Mercury	1827.03.28_TheDerbyMercury_0002
352	489	490	1827	04	04	Derby Mercury	1827.04.04_TheDerbyMercury_0001	1827	03	28	Derby Mercury	1827.03.28_TheDerbyMercury_0003
214	336	342	1827	04	04	Derby Mercury	1827.04.04_TheDerbyMercury_0002	1827	03	07	Derby Mercury	1827.03.07_TheDerbyMercury_0002
338	535	538	1827	04	04	Derby Mercury	1827.04.04_TheDerbyMercury_0002	1827	03	14	Derby Mercury	1827.03.14_TheDerbyMercury_0002
317	453	452	1827	04	04	Derby Mercury	1827.04.04_TheDerbyMercury_0002	1827	03	21	Derby Mercury	1827.03.21_TheDerbyMercury_0002
476	634	643	1827	04	04	Derby Mercury	1827.04.04_TheDerbyMercury_0002	1827	03	28	Derby Mercury	1827.03.28_TheDerbyMercury_0002
444	606	599	1827	04	04	Derby Mercury	1827.04.04_TheDerbyMercury_0002	1827	03	30	Morning Chronicle	1827.03.30_TheMorningChronicle_0004
229	323	319	1827	04	04	Derby Mercury	1827.04.04_TheDerbyMercury_0003	1827	03	28	Derby Mercury	1827.03.28_TheDerbyMercury_0001
296	435	434	1827	04	04	Derby Mercury	1827.04.04_TheDerbyMercury_0004	1827	03	14	Derby Mercury	1827.03.14_TheDerbyMercury_0004
435	549	548	1827	04	04	Derby Mercury	1827.04.04_TheDerbyMercury_0004	1827	03	29	Morning Chronicle	1827.03.29_TheMorningChronicle_0002
217	309	315	1827	04	04	Derby Mercury	1827.04.04_TheDerbyMercury_0004	1827	03	31	Ipswich Journal	1827.03.31_TheIpswichJournal_0002
383	560	563	1827	04	05	Caledonian Mercury	1827.04.05_CaledonianMercury_0001	1827	03	08	Caledonian Mercury	1827.03.08_CaledonianMercury_0001
258	387	390	1827	04	05	Caledonian Mercury	1827.04.05_CaledonianMercury_0001	1827	03	17	Caledonian Mercury	1827.03.17_CaledonianMercury_0001
490	717	742	1827	04	05	Caledonian Mercury	1827.04.05_CaledonianMercury_0001	1827	03	22	Caledonian Mercury	1827.03.22_CaledonianMercury_0003
209	323	334	1827	04	05	Caledonian Mercury	1827.04.05_CaledonianMercury_0001	1827	03	29	Caledonian Mercury	1827.03.29_CaledonianMercury_0003
451	639	665	1827	04	05	Caledonian Mercury	1827.04.05_CaledonianMercury_0001	1827	03	31	Caledonian Mercury	1827.03.31_CaledonianMercury_0001
207	290	280	1827	04	05	Caledonian Mercury	1827.04.05_CaledonianMercury_0002	1827	03	21	Morning Chronicle	1827.03.21_TheMorningChronicle_0003
250	415	425	1827	04	06	Liverpool Mercury	1827.04.06_LiverpoolMercuryetc_0007	1827	03	02	Liverpool Mercury	1827.03.02_LiverpoolMercuryetc_0007
279	417	426	1827	04	06	Liverpool Mercury	1827.04.06_LiverpoolMercuryetc_0007	1827	03	09	Liverpool Mercury	1827.03.09_LiverpoolMercuryetc_0003
304	490	514	1827	04	06	Liverpool Mercury	1827.04.06_LiverpoolMercuryetc_0007	1827	03	16	Liverpool Mercury	1827.03.16_LiverpoolMercuryetc_0003
200	315	310	1827	04	06	Liverpool Mercury	1827.04.06_LiverpoolMercuryetc_0007	1827	03	19	Bristol Mercury	1827.03.19_TheBristolMercury_0003
400	661	656	1827	04	06	Liverpool Mercury	1827.04.06_LiverpoolMercuryetc_0007	1827	03	23	Liverpool Mercury	1827.03.23_LiverpoolMercuryetc_0003
505	775	818	1827	04	06	Liverpool Mercury	1827.04.06_LiverpoolMercuryetc_0007	1827	03	30	Liverpool Mercury	1827.03.30_LiverpoolMercuryetc_0003
326	526	523	1827	04	07	Caledonian Mercury	1827.04.07_CaledonianMercury_0001	1827	03	24	Caledonian Mercury	1827.03.24_CaledonianMercury_0001
258	387	392	1827	04	07	Ipswich Journal	1827.04.07_TheIpswichJournal_0001	1827	03	24	Ipswich Journal	1827.03.24_TheIpswichJournal_0001
350	521	522	1827	04	07	Ipswich Journal	1827.04.07_TheIpswichJournal_0001	1827	03	24	Ipswich Journal	1827.03.24_TheIpswichJournal_0003
887	1263	1317	1827	04	07	Ipswich Journal	1827.04.07_TheIpswichJournal_0001	1827	03	31	Ipswich Journal	1827.03.31_TheIpswichJournal_0001
375	558	578	1827	04	07	Ipswich Journal	1827.04.07_TheIpswichJournal_0001	1827	03	31	Ipswich Journal	1827.03.31_TheIpswichJournal_0003
205	348	350	1827	04	07	Ipswich Journal	1827.04.07_TheIpswichJournal_0004	1827	03	10	Ipswich Journal	1827.03.10_TheIpswichJournal_0004
210	355	350	1827	04	07	Ipswich Journal	1827.04.07_TheIpswichJournal_0004	1827	03	17	Ipswich Journal	1827.03.17_TheIpswichJournal_0004
293	483	480	1827	04	07	Ipswich Journal	1827.04.07_TheIpswichJournal_0004	1827	03	24	Ipswich Journal	1827.03.24_TheIpswichJournal_0004
479	679	689	1827	04	07	Ipswich Journal	1827.04.07_TheIpswichJournal_0004	1827	03	31	Ipswich Journal	1827.03.31_TheIpswichJournal_0001
215	384	373	1827	04	07	Ipswich Journal	1827.04.07_TheIpswichJournal_0004	1827	03	31	Ipswich Journal	1827.03.31_TheIpswichJournal_0004
236	434	434	1827	04	07	Leeds Mercury	1827.04.07_TheLeedsMercury_0004	1827	03	31	Leeds Mercury	1827.03.31_TheLeedsMercury_0004
337	589	593	1827	04	07	Newcastle Courant	1827.04.07_TheNewcastleCourantetc_0002	1827	03	10	Newcastle Courant	1827.03.10_TheNewcastleCourantetc_0003
261	450	460	1827	04	07	Newcastle Courant	1827.04.07_TheNewcastleCourantetc_0002	1827	03	31	Newcastle Courant	1827.03.31_TheNewcastleCourantetc_0002
233	427	425	1827	04	07	Newcastle Courant	1827.04.07_TheNewcastleCourantetc_0003	1827	03	31	Newcastle Courant	1827.03.31_TheNewcastleCourantetc_0001
350	609	605	1827	04	07	Newcastle Courant	1827.04.07_TheNewcastleCourantetc_0003	1827	03	31	Newcastle Courant	1827.03.31_TheNewcastleCourantetc_0003
222	354	360	1827	04	08	Examiner	1827.04.08_TheExaminer_0016	1827	03	19	Morning Chronicle	1827.03.19_TheMorningChronicle_0001
310	490	475	1827	04	09	Caledonian Mercury	1827.04.09_CaledonianMercury_0001	1827	03	05	Caledonian Mercury	1827.03.05_CaledonianMercury_0001
221	347	335	1827	04	09	Caledonian Mercury	1827.04.09_CaledonianMercury_0001	1827	03	08	Caledonian Mercury	1827.03.08_CaledonianMercury_0001
217	363	361	1827	04	09	Caledonian Mercury	1827.04.09_CaledonianMercury_0001	1827	03	12	Caledonian Mercury	1827.03.12_CaledonianMercury_0001
545	866	877	1827	04	09	Caledonian Mercury	1827.04.09_CaledonianMercury_0001	1827	03	19	Caledonian Mercury	1827.03.19_CaledonianMercury_0001
222	368	349	1827	04	09	Caledonian Mercury	1827.04.09_CaledonianMercury_0001	1827	03	19	Caledonian Mercury	1827.03.19_CaledonianMercury_0003
429	699	705	1827	04	09	Caledonian Mercury	1827.04.09_CaledonianMercury_0001	1827	03	26	Caledonian Mercury	1827.03.26_CaledonianMercury_0001
202	284	300	1827	04	09	Hampshire/Portsmouth Telegraph	1827.04.09_HampshireTelegraphandSussexChronicleetc_0001	1827	03	19	Hampshire/Portsmouth Telegraph	1827.03.19_HampshireTelegraphandSussexChronicleetc_0003
856	1292	1321	1827	04	09	Hampshire/Portsmouth Telegraph	1827.04.09_HampshireTelegraphandSussexChronicleetc_0001	1827	03	26	Hampshire/Portsmouth Telegraph	1827.03.26_HampshireTelegraphandSussexChronicleetc_0001
357	557	538	1827	04	09	Hampshire/Portsmouth Telegraph	1827.04.09_HampshireTelegraphandSussexChronicleetc_0002	1827	03	26	Hampshire/Portsmouth Telegraph	1827.03.26_HampshireTelegraphandSussexChronicleetc_0001
229	368	382	1827	04	09	Bristol Mercury	1827.04.09_TheBristolMercury_0002	1827	03	26	Bristol Mercury	1827.03.26_TheBristolMercury_0002
302	506	469	1827	04	09	Bristol Mercury	1827.04.09_TheBristolMercury_0004	1827	03	05	Bristol Mercury	1827.03.05_TheBristolMercury_0004
323	554	539	1827	04	09	Bristol Mercury	1827.04.09_TheBristolMercury_0004	1827	03	12	Bristol Mercury	1827.03.12_TheBristolMercury_0004
302	488	484	1827	04	09	Bristol Mercury	1827.04.09_TheBristolMercury_0004	1827	03	19	Bristol Mercury	1827.03.19_TheBristolMercury_0004
291	497	485	1827	04	09	Bristol Mercury	1827.04.09_TheBristolMercury_0004	1827	03	26	Bristol Mercury	1827.03.26_TheBristolMercury_0004
263	436	431	1827	04	09	Morning Chronicle	1827.04.09_TheMorningChronicle_0001	1827	03	26	Morning Chronicle	1827.03.26_TheMorningChronicle_0001
223	356	350	1827	04	10	Hull Packet	1827.04.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1827	03	20	Hull Packet	1827.03.20_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
229	372	379	1827	04	10	Hull Packet	1827.04.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1827	03	28	Morning Chronicle	1827.03.28_TheMorningChronicle_0003
200	273	275	1827	04	10	Hull Packet	1827.04.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1827	03	30	Liverpool Mercury	1827.03.30_LiverpoolMercuryetc_0006
317	518	499	1827	04	11	Aberdeen Journal	1827.04.11_TheAberdeenJournal_0001	1827	03	21	Aberdeen Journal	1827.03.21_TheAberdeenJournal_0002
326	444	447	1827	04	11	Aberdeen Journal	1827.04.11_TheAberdeenJournal_0001	1827	03	22	Caledonian Mercury	1827.03.22_CaledonianMercury_0001
221	348	335	1827	04	11	Aberdeen Journal	1827.04.11_TheAberdeenJournal_0001	1827	03	27	Hull Packet	1827.03.27_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
383	631	602	1827	04	11	Aberdeen Journal	1827.04.11_TheAberdeenJournal_0001	1827	03	28	Aberdeen Journal	1827.03.28_TheAberdeenJournal_0001
424	685	663	1827	04	11	Aberdeen Journal	1827.04.11_TheAberdeenJournal_0001	1827	03	28	Aberdeen Journal	1827.03.28_TheAberdeenJournal_0003
329	465	452	1827	04	11	Aberdeen Journal	1827.04.11_TheAberdeenJournal_0001	1827	03	29	Caledonian Mercury	1827.03.29_CaledonianMercury_0001
446	618	606	1827	04	11	Aberdeen Journal	1827.04.11_TheAberdeenJournal_0004	1827	03	08	Caledonian Mercury	1827.03.08_CaledonianMercury_0001
383	563	588	1827	04	11	Aberdeen Journal	1827.04.11_TheAberdeenJournal_0004	1827	03	14	Aberdeen Journal	1827.03.14_TheAberdeenJournal_0001
347	521	536	1827	04	11	Aberdeen Journal	1827.04.11_TheAberdeenJournal_0004	1827	03	15	Caledonian Mercury	1827.03.15_CaledonianMercury_0003
452	640	647	1827	04	11	Aberdeen Journal	1827.04.11_TheAberdeenJournal_0004	1827	03	22	Caledonian Mercury	1827.03.22_CaledonianMercury_0003
237	399	414	1827	04	11	Aberdeen Journal	1827.04.11_TheAberdeenJournal_0004	1827	03	28	Aberdeen Journal	1827.03.28_TheAberdeenJournal_0004
363	533	547	1827	04	11	Aberdeen Journal	1827.04.11_TheAberdeenJournal_0004	1827	03	29	Caledonian Mercury	1827.03.29_CaledonianMercury_0003
202	309	312	1827	04	11	Derby Mercury	1827.04.11_TheDerbyMercury_0001	1827	03	14	Derby Mercury	1827.03.14_TheDerbyMercury_0002
989	1246	1215	1827	04	11	Derby Mercury	1827.04.11_TheDerbyMercury_0001	1827	03	21	Derby Mercury	1827.03.21_TheDerbyMercury_0001
395	540	556	1827	04	11	Derby Mercury	1827.04.11_TheDerbyMercury_0001	1827	03	21	Derby Mercury	1827.03.21_TheDerbyMercury_0002
483	681	663	1827	04	11	Derby Mercury	1827.04.11_TheDerbyMercury_0001	1827	03	28	Derby Mercury	1827.03.28_TheDerbyMercury_0001
338	483	479	1827	04	11	Derby Mercury	1827.04.11_TheDerbyMercury_0001	1827	03	28	Derby Mercury	1827.03.28_TheDerbyMercury_0002
261	387	396	1827	04	11	Derby Mercury	1827.04.11_TheDerbyMercury_0001	1827	03	28	Derby Mercury	1827.03.28_TheDerbyMercury_0003
268	355	361	1827	04	11	Derby Mercury	1827.04.11_TheDerbyMercury_0003	1827	03	28	Derby Mercury	1827.03.28_TheDerbyMercury_0003
356	552	553	1827	04	11	Derby Mercury	1827.04.11_TheDerbyMercury_0004	1827	03	14	Derby Mercury	1827.03.14_TheDerbyMercury_0004
274	413	402	1827	04	11	Derby Mercury	1827.04.11_TheDerbyMercury_0004	1827	03	21	Derby Mercury	1827.03.21_TheDerbyMercury_0004
569	797	788	1827	04	12	Caledonian Mercury	1827.04.12_CaledonianMercury_0001	1827	03	08	Caledonian Mercury	1827.03.08_CaledonianMercury_0001
342	479	510	1827	04	12	Caledonian Mercury	1827.04.12_CaledonianMercury_0001	1827	03	14	Aberdeen Journal	1827.03.14_TheAberdeenJournal_0001
392	547	576	1827	04	12	Caledonian Mercury	1827.04.12_CaledonianMercury_0001	1827	03	15	Caledonian Mercury	1827.03.15_CaledonianMercury_0003
200	290	299	1827	04	12	Caledonian Mercury	1827.04.12_CaledonianMercury_0001	1827	03	19	Caledonian Mercury	1827.03.19_CaledonianMercury_0001
666	923	938	1827	04	12	Caledonian Mercury	1827.04.12_CaledonianMercury_0001	1827	03	22	Caledonian Mercury	1827.03.22_CaledonianMercury_0003
207	342	354	1827	04	12	Caledonian Mercury	1827.04.12_CaledonianMercury_0001	1827	03	28	Aberdeen Journal	1827.03.28_TheAberdeenJournal_0004
406	562	589	1827	04	12	Caledonian Mercury	1827.04.12_CaledonianMercury_0001	1827	03	29	Caledonian Mercury	1827.03.29_CaledonianMercury_0003
558	784	797	1827	04	12	Caledonian Mercury	1827.04.12_CaledonianMercury_0001	1827	03	31	Caledonian Mercury	1827.03.31_CaledonianMercury_0001
200	333	320	1827	04	13	Liverpool Mercury	1827.04.13_LiverpoolMercuryetc_0007	1827	03	09	Liverpool Mercury	1827.03.09_LiverpoolMercuryetc_0003
251	433	426	1827	04	13	Liverpool Mercury	1827.04.13_LiverpoolMercuryetc_0007	1827	03	23	Liverpool Mercury	1827.03.23_LiverpoolMercuryetc_0003
213	362	375	1827	04	13	Liverpool Mercury	1827.04.13_LiverpoolMercuryetc_0007	1827	03	30	Liverpool Mercury	1827.03.30_LiverpoolMercuryetc_0003
229	395	394	1827	04	14	Ipswich Journal	1827.04.14_TheIpswichJournal_0004	1827	03	24	Ipswich Journal	1827.03.24_TheIpswichJournal_0004
229	339	340	1827	04	14	Leeds Mercury	1827.04.14_TheLeedsMercury_0004	1827	03	19	Bristol Mercury	1827.03.19_TheBristolMercury_0002
222	383	364	1827	04	16	Caledonian Mercury	1827.04.16_CaledonianMercury_0001	1827	03	05	Caledonian Mercury	1827.03.05_CaledonianMercury_0001
388	610	592	1827	04	16	Caledonian Mercury	1827.04.16_CaledonianMercury_0001	1827	03	15	Caledonian Mercury	1827.03.15_CaledonianMercury_0001
264	406	401	1827	04	16	Caledonian Mercury	1827.04.16_CaledonianMercury_0001	1827	03	19	Caledonian Mercury	1827.03.19_CaledonianMercury_0001
277	447	419	1827	04	16	Caledonian Mercury	1827.04.16_CaledonianMercury_0001	1827	03	24	Caledonian Mercury	1827.03.24_CaledonianMercury_0001
235	366	365	1827	04	16	Hampshire/Portsmouth Telegraph	1827.04.16_HampshireTelegraphandSussexChronicleetc_0001	1827	03	19	Hampshire/Portsmouth Telegraph	1827.03.19_HampshireTelegraphandSussexChronicleetc_0003
492	737	730	1827	04	16	Hampshire/Portsmouth Telegraph	1827.04.16_HampshireTelegraphandSussexChronicleetc_0001	1827	03	26	Hampshire/Portsmouth Telegraph	1827.03.26_HampshireTelegraphandSussexChronicleetc_0001
277	443	433	1827	04	16	Hampshire/Portsmouth Telegraph	1827.04.16_HampshireTelegraphandSussexChronicleetc_0001	1827	03	26	Hampshire/Portsmouth Telegraph	1827.03.26_HampshireTelegraphandSussexChronicleetc_0003
358	546	543	1827	04	16	Bristol Mercury	1827.04.16_TheBristolMercury_0002	1827	03	19	Bristol Mercury	1827.03.19_TheBristolMercury_0002
208	330	346	1827	04	16	Bristol Mercury	1827.04.16_TheBristolMercury_0002	1827	03	26	Bristol Mercury	1827.03.26_TheBristolMercury_0002
316	512	485	1827	04	16	Bristol Mercury	1827.04.16_TheBristolMercury_0004	1827	03	05	Bristol Mercury	1827.03.05_TheBristolMercury_0004
331	532	513	1827	04	16	Bristol Mercury	1827.04.16_TheBristolMercury_0004	1827	03	12	Bristol Mercury	1827.03.12_TheBristolMercury_0004
337	560	540	1827	04	16	Bristol Mercury	1827.04.16_TheBristolMercury_0004	1827	03	19	Bristol Mercury	1827.03.19_TheBristolMercury_0004
345	578	559	1827	04	16	Bristol Mercury	1827.04.16_TheBristolMercury_0004	1827	03	26	Bristol Mercury	1827.03.26_TheBristolMercury_0004
204	319	314	1827	04	18	Derby Mercury	1827.04.18_TheDerbyMercury_0001	1827	03	19	Hampshire/Portsmouth Telegraph	1827.03.19_HampshireTelegraphandSussexChronicleetc_0001
448	628	604	1827	04	18	Derby Mercury	1827.04.18_TheDerbyMercury_0001	1827	03	21	Derby Mercury	1827.03.21_TheDerbyMercury_0001
233	324	329	1827	04	18	Derby Mercury	1827.04.18_TheDerbyMercury_0002	1827	03	28	Derby Mercury	1827.03.28_TheDerbyMercury_0002
204	325	330	1827	04	18	Derby Mercury	1827.04.18_TheDerbyMercury_0004	1827	03	07	Derby Mercury	1827.03.07_TheDerbyMercury_0004
388	592	587	1827	04	18	Derby Mercury	1827.04.18_TheDerbyMercury_0004	1827	03	14	Derby Mercury	1827.03.14_TheDerbyMercury_0004
248	376	371	1827	04	18	Derby Mercury	1827.04.18_TheDerbyMercury_0004	1827	03	21	Derby Mercury	1827.03.21_TheDerbyMercury_0004
430	668	643	1827	04	19	Caledonian Mercury	1827.04.19_CaledonianMercury_0001	1827	03	08	Caledonian Mercury	1827.03.08_CaledonianMercury_0001
290	459	467	1827	04	19	Caledonian Mercury	1827.04.19_CaledonianMercury_0001	1827	03	14	Aberdeen Journal	1827.03.14_TheAberdeenJournal_0001
256	392	395	1827	04	19	Caledonian Mercury	1827.04.19_CaledonianMercury_0001	1827	03	15	Caledonian Mercury	1827.03.15_CaledonianMercury_0003
360	539	539	1827	04	19	Caledonian Mercury	1827.04.19_CaledonianMercury_0001	1827	03	22	Caledonian Mercury	1827.03.22_CaledonianMercury_0003
288	467	460	1827	04	19	Caledonian Mercury	1827.04.19_CaledonianMercury_0001	1827	03	29	Caledonian Mercury	1827.03.29_CaledonianMercury_0003
285	464	473	1827	04	19	Morning Chronicle	1827.04.19_TheMorningChronicle_0001	1827	03	26	Morning Chronicle	1827.03.26_TheMorningChronicle_0001
283	458	456	1827	04	20	Liverpool Mercury	1827.04.20_LiverpoolMercuryetc_0007	1827	03	09	Liverpool Mercury	1827.03.09_LiverpoolMercuryetc_0003
207	326	340	1827	04	20	Liverpool Mercury	1827.04.20_LiverpoolMercuryetc_0007	1827	03	16	Liverpool Mercury	1827.03.16_LiverpoolMercuryetc_0003
298	459	462	1827	04	20	Liverpool Mercury	1827.04.20_LiverpoolMercuryetc_0007	1827	03	23	Liverpool Mercury	1827.03.23_LiverpoolMercuryetc_0003
335	529	550	1827	04	20	Liverpool Mercury	1827.04.20_LiverpoolMercuryetc_0007	1827	03	30	Liverpool Mercury	1827.03.30_LiverpoolMercuryetc_0003
230	357	346	1827	04	21	Caledonian Mercury	1827.04.21_CaledonianMercury_0001	1827	03	24	Caledonian Mercury	1827.03.24_CaledonianMercury_0001
711	943	959	1827	04	21	Ipswich Journal	1827.04.21_TheIpswichJournal_0001	1827	03	31	Ipswich Journal	1827.03.31_TheIpswichJournal_0001
247	361	375	1827	04	21	Ipswich Journal	1827.04.21_TheIpswichJournal_0001	1827	03	31	Ipswich Journal	1827.03.31_TheIpswichJournal_0003
210	344	336	1827	04	21	Ipswich Journal	1827.04.21_TheIpswichJournal_0004	1827	03	10	Ipswich Journal	1827.03.10_TheIpswichJournal_0004
287	476	456	1827	04	21	Ipswich Journal	1827.04.21_TheIpswichJournal_0004	1827	03	24	Ipswich Journal	1827.03.24_TheIpswichJournal_0004
255	373	374	1827	04	22	Examiner	1827.04.22_TheExaminer_0014	1827	03	25	Examiner	1827.03.25_TheExaminer_0014
264	412	417	1827	04	23	Caledonian Mercury	1827.04.23_CaledonianMercury_0001	1827	03	05	Caledonian Mercury	1827.03.05_CaledonianMercury_0001
750	1104	1137	1827	04	23	Caledonian Mercury	1827.04.23_CaledonianMercury_0001	1827	03	19	Caledonian Mercury	1827.03.19_CaledonianMercury_0001
235	375	369	1827	04	23	Caledonian Mercury	1827.04.23_CaledonianMercury_0001	1827	03	26	Caledonian Mercury	1827.03.26_CaledonianMercury_0001
564	739	770	1827	04	23	Caledonian Mercury	1827.04.23_CaledonianMercury_0001	1827	03	31	Caledonian Mercury	1827.03.31_CaledonianMercury_0001
404	627	625	1827	04	23	Bristol Mercury	1827.04.23_TheBristolMercury_0004	1827	03	05	Bristol Mercury	1827.03.05_TheBristolMercury_0004
432	671	671	1827	04	23	Bristol Mercury	1827.04.23_TheBristolMercury_0004	1827	03	12	Bristol Mercury	1827.03.12_TheBristolMercury_0004
410	664	667	1827	04	23	Bristol Mercury	1827.04.23_TheBristolMercury_0004	1827	03	19	Bristol Mercury	1827.03.19_TheBristolMercury_0004
432	699	686	1827	04	23	Bristol Mercury	1827.04.23_TheBristolMercury_0004	1827	03	26	Bristol Mercury	1827.03.26_TheBristolMercury_0004
208	328	331	1827	04	24	Hull Packet	1827.04.24_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1827	03	20	Hull Packet	1827.03.20_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
204	352	352	1827	04	24	Hull Packet	1827.04.24_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1827	03	27	Hull Packet	1827.03.27_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
288	400	400	1827	04	24	Morning Chronicle	1827.04.24_TheMorningChronicle_0004	1827	03	27	Morning Chronicle	1827.03.27_TheMorningChronicle_0004
205	347	320	1827	04	26	Caledonian Mercury	1827.04.26_CaledonianMercury_0001	1827	03	24	Caledonian Mercury	1827.03.24_CaledonianMercury_0001
237	388	394	1827	04	27	Liverpool Mercury	1827.04.27_LiverpoolMercuryetc_0003	1827	03	23	Liverpool Mercury	1827.03.23_LiverpoolMercuryetc_0003
211	345	350	1827	04	27	Liverpool Mercury	1827.04.27_LiverpoolMercuryetc_0003	1827	03	30	Liverpool Mercury	1827.03.30_LiverpoolMercuryetc_0003
480	778	742	1827	04	28	Caledonian Mercury	1827.04.28_CaledonianMercury_0001	1827	03	10	Caledonian Mercury	1827.03.10_CaledonianMercury_0001
236	365	361	1827	04	28	Caledonian Mercury	1827.04.28_CaledonianMercury_0001	1827	03	17	Caledonian Mercury	1827.03.17_CaledonianMercury_0001
524	797	805	1827	04	28	Caledonian Mercury	1827.04.28_CaledonianMercury_0001	1827	03	24	Caledonian Mercury	1827.03.24_CaledonianMercury_0001
243	375	373	1827	04	28	Ipswich Journal	1827.04.28_TheIpswichJournal_0001	1827	03	03	Ipswich Journal	1827.03.03_TheIpswichJournal_0003
276	404	397	1827	04	28	Ipswich Journal	1827.04.28_TheIpswichJournal_0001	1827	03	10	Ipswich Journal	1827.03.10_TheIpswichJournal_0001
417	608	653	1827	04	28	Ipswich Journal	1827.04.28_TheIpswichJournal_0001	1827	03	31	Ipswich Journal	1827.03.31_TheIpswichJournal_0001
216	366	372	1827	04	28	Ipswich Journal	1827.04.28_TheIpswichJournal_0004	1827	03	10	Ipswich Journal	1827.03.10_TheIpswichJournal_0004
280	457	460	1827	04	28	Ipswich Journal	1827.04.28_TheIpswichJournal_0004	1827	03	24	Ipswich Journal	1827.03.24_TheIpswichJournal_0004
221	364	352	1827	04	28	Ipswich Journal	1827.04.28_TheIpswichJournal_0004	1827	03	31	Ipswich Journal	1827.03.31_TheIpswichJournal_0004
270	458	453	1827	04	28	Newcastle Courant	1827.04.28_TheNewcastleCourantetc_0003	1827	03	10	Newcastle Courant	1827.03.10_TheNewcastleCourantetc_0003
513	846	844	1827	04	30	Caledonian Mercury	1827.04.30_CaledonianMercury_0001	1827	03	05	Caledonian Mercury	1827.03.05_CaledonianMercury_0001
436	608	655	1827	04	30	Caledonian Mercury	1827.04.30_CaledonianMercury_0001	1827	03	19	Caledonian Mercury	1827.03.19_CaledonianMercury_0001
353	564	573	1827	04	30	Caledonian Mercury	1827.04.30_CaledonianMercury_0003	1827	03	19	Caledonian Mercury	1827.03.19_CaledonianMercury_0001
226	338	347	1827	04	30	Caledonian Mercury	1827.04.30_CaledonianMercury_0003	1827	03	26	Caledonian Mercury	1827.03.26_CaledonianMercury_0001
537	770	779	1827	04	30	Caledonian Mercury	1827.04.30_CaledonianMercury_0003	1827	03	31	Caledonian Mercury	1827.03.31_CaledonianMercury_0001
434	674	641	1827	04	30	Bristol Mercury	1827.04.30_TheBristolMercury_0004	1827	03	05	Bristol Mercury	1827.03.05_TheBristolMercury_0004
406	629	611	1827	04	30	Bristol Mercury	1827.04.30_TheBristolMercury_0004	1827	03	12	Bristol Mercury	1827.03.12_TheBristolMercury_0004
410	646	634	1827	04	30	Bristol Mercury	1827.04.30_TheBristolMercury_0004	1827	03	19	Bristol Mercury	1827.03.19_TheBristolMercury_0004
432	696	680	1827	04	30	Bristol Mercury	1827.04.30_TheBristolMercury_0004	1827	03	26	Bristol Mercury	1827.03.26_TheBristolMercury_0004
213	332	337	1827	05	01	Hull Packet	1827.05.01_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1827	03	27	Hull Packet	1827.03.27_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
210	346	335	1827	05	01	Morning Chronicle	1827.05.01_TheMorningChronicle_0004	1827	03	27	Morning Chronicle	1827.03.27_TheMorningChronicle_0004
309	415	422	1827	05	02	Derby Mercury	1827.05.02_TheDerbyMercury_0001	1827	03	21	Derby Mercury	1827.03.21_TheDerbyMercury_0002
221	281	281	1827	05	02	Derby Mercury	1827.05.02_TheDerbyMercury_0001	1827	03	28	Derby Mercury	1827.03.28_TheDerbyMercury_0001
215	326	331	1827	05	02	Derby Mercury	1827.05.02_TheDerbyMercury_0002	1827	03	21	Derby Mercury	1827.03.21_TheDerbyMercury_0002
